0xf6	0x360	0xff	0xff
0x11d	0x3ae	0x126	0x126
0x15e	0x3b9	0x167	0x167
0x187	0x40a	0x19c	0x19c
0x1aa	0x466	0x19c	0x19c
0x1cb	0x4c2	0x167	0x167
0x1fb	0x8f8	0x204	0x204
0x260	0x9c6	0x19c	0x19c
0x278	0xa88	0xff	0xff
0x28d	0xad6	0x2a2	0x2a2
0x2ca	0xbbe	0x2a2	0x2a2
0x2df	0xc15	0x167	0x167
0x300	0xcbd	0xff	0xff
0x315	0xd0b	0x2a2	0x2a2
0x32a	0xd16	0x19c	0x19c
0x34b	0xd3e	0x167	0x167
0x40a	0xbbe	0x412	0x412
0x426	0xd71	0x42f	0x42f
0x466	0xbbe	0x46e	0x46e
0x482	0xe9b	0x48b	0x48b
0x633	0x3b9	0x63b	0x63b
0x645	0xf3e	0x64e	0x64e
0x6de	0x6ed	0x702	0x702
0x714	0x72a	0x73f	0x73f
0x749	0x757	0x774	0x774
0x786	0x798	0x7b6	0x7b6
0x7b6	0x757	0x774	0x774
0x7c5	0x798	0x7d8	0x7d8
0x831	0x111c	0x83a	0x83a
0x83a	0x1177	0x8b3	0x8b3
0x8b3	0x3b9	0x8ee	0x8ee
0x8f8	0x360	0x906	0x906
0x92f	0xad6	0x946	0x946
0x97c	0xad6	0x99c	0x99c
0x9c6	0xbbe	0x9ce	0x9ce
0x9e2	0x360	0x9eb	0x9eb
0xc15	0xad6	0xc29	0xc29
0xc6b	0x360	0xc73	0xc73
0xc86	0xad6	0xc8f	0xc8f
0xd16	0xbbe	0xd1e	0xd1e
0xd32	0xf3e	0xd3b	0xd3b
0xd54	0xad6	0xd5f	0xd5f
0xd71	0xa88	0xd7e	0xd7e
0xd7e	0x360	0xd86	0xd86
0xd90	0xd3e	0xd99	0xd99
0xda4	0xad6	0xdad	0xdad
0xdad	0xad6	0xdc2	0xdc2
0xded	0xad6	0xdf8	0xdf8
0xe2b	0x1015	0xe35	0xe35
0xe35	0x11ce	0xe74	0xe74
0xe74	0x360	0xe84	0xe95
0xe74	0x360	0xe90	0xe95
0xe74	0x360	0xe95	0xe95
0xec9	0xd3e	0xed2	0xed2
0xedc	0xad6	0xeec	0xeec
0xf03	0x1015	0xf0d	0xf0d
0xf0d	0x1015	0xf1e	0xf1e
0xf1e	0x360	0xe90	0xf3a
0xf1e	0x360	0xf2e	0xf3a
0xf1e	0x360	0xf3a	0xf3a
0xf53	0xbbe	0xf7c	0xf7c
