0x29a	0xb42	0x2a2	0x2a2
0x317	0x32d	0x31ca	0x31ca
0x357	0xc36	0x31fd	0x31fd
0x371	0xc46	0x322e	0x322e
0x395	0xc55	0x3269	0x3269
0x39d	0xc69	0x32a4	0x32a4
0x3a7	0x3bd	0x32c5	0x32c5
0x4d5	0xd44	0x32e6	0x32e6
0x4dd	0x4f3	0x3317	0x3317
0x4fa	0xd71	0x3352	0x3352
0x502	0x518	0x3383	0x3383
0x538	0x11b1	0x33b6	0x33b6
0x540	0x11c0	0x548	0x548
0x55e	0x11c9	0x33f1	0x33f1
0x566	0x57c	0x3424	0x3424
0x592	0x5a8	0x3457	0x3457
0x5b8	0x5ce	0x3488	0x3488
0x5e4	0x131b	0x34bb	0x34bb
0x5ec	0x13e6	0x34dc	0x34dc
0x5f4	0x60a	0x350d	0x350d
0x698	0x6ae	0x352e	0x352e
0x6be	0x6d4	0x3569	0x3569
0x6e4	0x1465	0x358a	0x358a
0x6ec	0x1474	0x35c5	0x35c5
0x6f4	0x70a	0x35f6	0x35f6
0x834	0x1546	0x3617	0x3617
0x83c	0x852	0x862	0x862
0x87b	0x891	0x3652	0x3652
0x8a1	0x8b7	0x3683	0x3683
0x8c7	0x8dd	0x36a4	0x36a4
0x8f3	0x909	0x36d5	0x36d5
0x91e	0x934	0x3706	0x3706
0x944	0x95a	0x3737	0x3737
0x96a	0x1bd2	0x2a2	0x2a2
0x972	0x1c2a	0x376a	0x376a
0x97a	0x990	0x379b	0x379b
0x9a0	0x9b6	0x37bc	0x37bc
0x9cc	0x9e2	0x37ef	0x37ef
0x9f8	0xa0e	0x3822	0x3822
0xa1e	0x22b6	0x3853	0x3853
0xa26	0xa3c	0x3884	0x3884
0xa6d	0xa83	0x38a5	0x38a5
0xa8c	0xaa2	0x38d8	0x38d8
0xaba	0x25e9	0x3909	0x3909
0xac2	0x2604	0x393a	0x393a
0xaca	0xae0	0xafc	0xafc
0xb1c	0xb32	0x396b	0x396b
0xc36	0x26bc	0xc40	0xc40
0xd04	0x2def	0xd17	0xd17
0xd17	0x2def	0xd2b	0xd2b
0xe1c	0x26d1	0xe62	0xe62
0xe1c	0x26d1	0x39da	0xe62
0xe69	0x26d1	0xeaf	0xeaf
0xe69	0x26d1	0x3a05	0xeaf
0xf03	0x26d1	0xf49	0xf49
0xf03	0x26d1	0x3a30	0xf49
0xf8b	0x276c	0xfbf	0xfbf
0xfbf	0x26d1	0x1007	0x1007
0xfbf	0x26d1	0x3a5b	0x1007
0x1007	0x276c	0x1033	0x1033
0x1033	0x27ae	0x1068	0x1068
0x1097	0x26d1	0x10dc	0x10dc
0x1097	0x26d1	0x3a86	0x10dc
0x1127	0x2808	0x11a4	0x11a4
0x11d2	0x27ae	0x1206	0x1206
0x1308	0x2956	0x1312	0x1312
0x145b	0x2aad	0x3ad3	0x3ad3
0x14c7	0xcb9	0x14d2	0x14d2
0x14f9	0x14ea	0x1523	0x1523
0x15cf	0x26d1	0x1614	0x1614
0x15cf	0x26d1	0x3af5	0x1614
0x1624	0x26d1	0x165f	0x165f
0x1624	0x26d1	0x3b44	0x165f
0x1667	0x26d1	0x16a2	0x16a2
0x1667	0x26d1	0x3b93	0x16a2
0x185d	0x2e6d	0x1872	0x1872
0x194a	0x27ae	0x1962	0x1962
0x1a57	0x276c	0x1a84	0x1a84
0x1a57	0x276c	0x3c9c	0x1a84
0x1a57	0x276c	0x3cc7	0x1a84
0x1a8c	0x27ae	0x1aad	0x1aad
0x1a8c	0x27ae	0x3cf5	0x1aad
0x1a8c	0x27ae	0x3d20	0x1aad
0x1aad	0x26bc	0x1ab7	0x1ab7
0x1ac8	0x26bc	0x1ad0	0x1ad0
0x1ad6	0x26d1	0x1afb	0x1afb
0x1ad6	0x26d1	0x3d4e	0x1afb
0x1d03	0x276c	0x1d13	0x1d13
0x1f42	0x26d1	0x1f7c	0x1f7c
0x1f42	0x26d1	0x3e39	0x1f7c
0x1f83	0x26d1	0x1fc9	0x1fc9
0x1f83	0x26d1	0x3e64	0x1fc9
0x201d	0x26d1	0x205a	0x205a
0x201d	0x26d1	0x3e8f	0x205a
0x209c	0x26d1	0x20c0	0x20c0
0x209c	0x26d1	0x3eba	0x20c0
0x20c0	0x276c	0x20e3	0x20e3
0x20e3	0x27ae	0x2115	0x2115
0x2144	0x26d1	0x2189	0x2189
0x2144	0x26d1	0x3ee5	0x2189
0x21d4	0x2808	0x2245	0x2245
0x2334	0x2b2d	0x2349	0x2349
0x2576	0x2aad	0x2580	0x2580
0x272a	0x2b31	0x3f81	0x3f81
0x276c	0x2bd3	0x3fa7	0x3fa7
0x289c	0x276c	0x28b0	0x28b0
0x28b0	0x2c2d	0x28be	0x28be
0x292f	0x27ae	0x2943	0x2943
0x2943	0x2c2d	0x2585	0x2585
0x2956	0x27ae	0x2969	0x2969
0x2969	0x26d1	0x2990	0x2990
0x2969	0x26d1	0x403b	0x2990
0x2990	0x27ae	0x29a6	0x29a6
0x29a6	0x26bc	0x29b1	0x29b1
0x2a07	0x27ae	0x2a30	0x2a30
0x2a30	0x2808	0x2a64	0x2a64
0x2aad	0x2808	0x2b27	0x2b27
0x2c2d	0x2d92	0x2c51	0x2c51
0x2e5d	0x2e84	0x4066	0x4066
