0x40	0x36
0x0	0x0
0x20	0x1a
0x60	0x5c
0x1f	0x1a
0x4	0x0
0xf	0xc
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x2c	0x2b
0x31	0x2b
0x37	0x36
0x3c	0x36
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x5c
0x63	0x5c
0x64	0x5c
0x65	0x5c
0x68	0x5c
0x69	0x5c
0x6a	0x5c
0x6e	0x6e
0x74	0x72
0x75	0x72
0x77	0x72
0x79	0x72
0x7b	0x72
0x7c	0x72
0x7d	0x72
0x7e	0x72
0x83	0x82
0x86	0x82
0x87	0x82
0x89	0x82
0x8b	0x82
0x8d	0x82
0x8e	0x82
0x91	0x82
0x94	0x82
0x98	0x82
0x99	0x82
0x9b	0x82
0x9f	0x9e
0xa2	0x9e
0xa5	0x9e
0xa6	0x9e
0xa7	0x9e
0xaa	0x9e
0xab	0x9e
0xac	0x9e
0xb0	0xb0
0xb6	0xb4
0xb8	0xb4
0xbb	0xb4
0xbd	0xb4
0xbe	0xb4
0xc5	0xb4
0xc6	0xb4
0xc7	0xb4
0xcb	0xcb
0xd1	0xcf
0xd3	0xcf
0xd6	0xcf
0xd7	0xcf
0xd8	0xcf
0xd9	0xcf
0xdd	0xdd
0xe3	0xe1
0xe5	0xe1
0xe7	0xe1
0xea	0xe1
0xed	0xe1
0xef	0xe1
0xf0	0xe1
0xf1	0xe1
0xf8	0xe1
0xf9	0xe1
0xfa	0xe1
0xfb	0xe1
0xff	0xff
0x108	0x103
0x10a	0x103
0x10b	0x103
0x10d	0x103
0x10e	0x103
0x110	0x103
0x113	0x103
0x114	0x103
0x11f	0x103
0x121	0x103
0x124	0x103
0x126	0x103
0x12b	0x103
0x12e	0x103
0x138	0x103
0x13b	0x103
0x13e	0x103
0x142	0x103
0x149	0x103
0x14a	0x103
0x14b	0x103
0x14f	0x14f
0x155	0x153
0x157	0x153
0x15a	0x153
0x15b	0x153
0x15c	0x153
0x15d	0x153
0x161	0x161
0x167	0x165
0x169	0x165
0x16b	0x165
0x16e	0x165
0x171	0x165
0x173	0x165
0x174	0x165
0x175	0x165
0x17c	0x165
0x17d	0x165
0x17e	0x165
0x17f	0x165
0x183	0x183
0x18c	0x187
0x18e	0x187
0x18f	0x187
0x191	0x187
0x192	0x187
0x194	0x187
0x197	0x187
0x198	0x187
0x1a3	0x187
0x1a5	0x187
0x1a8	0x187
0x1aa	0x187
0x1af	0x187
0x1b2	0x187
0x1bb	0x187
0x1c8	0x1c7
0x1cb	0x1c7
0x1d0	0x1cf
0x1d3	0x1cf
0x1d8	0x1d7
0x1db	0x1d7
0x1df	0x1d7
0x1e3	0x1d7
0x1e4	0x1d7
0x1e6	0x1d7
0x1ea	0x1e9
0x1ed	0x1e9
0x1f0	0x1e9
0x1f1	0x1e9
0x1f2	0x1e9
0x1f5	0x1e9
0x1f6	0x1e9
0x1f7	0x1e9
0x1fb	0x1fb
0x201	0x1ff
0x202	0x1ff
0x204	0x1ff
0x206	0x1ff
0x208	0x1ff
0x209	0x1ff
0x20a	0x1ff
0x20b	0x1ff
0x210	0x20f
0x213	0x20f
0x215	0x20f
0x216	0x20f
0x219	0x20f
0x21d	0x20f
0x21e	0x20f
0x220	0x20f
0x224	0x223
0x226	0x223
0x229	0x223
0x22e	0x223
0x231	0x223
0x232	0x223
0x233	0x223
0x235	0x223
0x237	0x223
0x239	0x223
0x23a	0x223
0x23b	0x223
0x23f	0x23e
0x242	0x23e
0x243	0x23e
0x248	0x247
0x24c	0x24c
0x24f	0x24c
0x250	0x24c
0x254	0x24c
0x256	0x24c
0x259	0x24c
0x25b	0x24c
0x25e	0x24c
0x260	0x24c
0x262	0x24c
0x265	0x24c
0x267	0x24c
0x277	0x24c
0x279	0x24c
0x27a	0x24c
0x27d	0x24c
0x280	0x24c
0x284	0x24c
0x285	0x24c
0x287	0x24c
0x28b	0x28a
0x28f	0x28d
0x291	0x28d
0x292	0x28d
0x293	0x28d
0x29a	0x297
0x29c	0x297
0x29d	0x297
0x2a3	0x2a2
0x2a5	0x2a2
0x2a6	0x2a2
0x2a8	0x2a2
0x2a9	0x2a2
0x2aa	0x2a2
0x2ab	0x2a2
0x2ad	0x2a2
0x2b2	0x2a2
0x2b4	0x2a2
0x2b5	0x2a2
0x2bb	0x2ba
0x2bd	0x2ba
0x2be	0x2ba
0x2c0	0x2ba
0x2c1	0x2ba
0x2c2	0x2ba
0x2c3	0x2ba
0x2c5	0x2ba
0x2c7	0x2ba
0x2c9	0x2ba
0x2ca	0x2ba
0x2cb	0x2ba
0x2cc	0x2ba
0x2ce	0x2ba
0x2d0	0x2ba
0x2d2	0x2ba
0x2d3	0x2ba
0x2d4	0x2ba
0x2d7	0x2ba
0x2d9	0x2ba
0x2dd	0x2ba
0x2df	0x2ba
0x2e0	0x2ba
0x2e2	0x2ba
0x2e3	0x2ba
0x2e5	0x2ba
0x2e8	0x2ba
0x2ea	0x2ba
0x2ec	0x2ba
0x2ee	0x2ba
0x2f0	0x2ba
0x2f2	0x2ba
0x2f3	0x2ba
0x2f4	0x2ba
0x2f5	0x2ba
0x2f6	0x2ba
0x2f9	0x2ba
0x2fb	0x2ba
0x2fd	0x2ba
0x2ff	0x2ba
0x300	0x2ba
0x301	0x2ba
0x302	0x2ba
0x303	0x2ba
0x307	0x2ba
0x32b	0x2ba
0x32d	0x2ba
0x32e	0x2ba
0x334	0x333
0x336	0x333
0x337	0x333
0x339	0x333
0x33a	0x333
0x33b	0x333
0x33f	0x333
0x341	0x333
0x342	0x333
0x348	0x347
0x34a	0x347
0x34b	0x347
0x34d	0x347
0x34e	0x347
0x34f	0x347
0x350	0x347
0x352	0x347
0x355	0x347
0x357	0x347
0x359	0x347
0x35b	0x347
0x35c	0x347
0x35d	0x347
0x360	0x347
0x362	0x347
0x364	0x347
0x366	0x347
0x368	0x347
0x36a	0x347
0x36b	0x347
0x36c	0x347
0x36f	0x347
0x371	0x347
0x376	0x347
0x378	0x347
0x37b	0x347
0x37e	0x347
0x380	0x347
0x381	0x347
0x38b	0x38a
0x38d	0x38a
0x390	0x38a
0x397	0x394
0x399	0x394
0x39b	0x394
0x39c	0x394
0x3a0	0x3a0
0x3a2	0x3a0
0x3a3	0x3a0
0x3a7	0x3a0
0x3a9	0x3a0
0x3ac	0x3a0
0x3ae	0x3a0
0x3b1	0x3a0
0x3b3	0x3a0
0x3b6	0x3a0
0x3b9	0x3a0
0x3bd	0x3a0
0x3bf	0x3a0
0x3c1	0x3a0
0x3c4	0x3a0
0x3c8	0x3a0
0x3ca	0x3a0
0x3ce	0x3a0
0x3d0	0x3a0
0x3d3	0x3a0
0x3d7	0x3d6
0x3dc	0x3db
0x430	0x42f
0x246	0x23e
0x81	0x72
0x1c4	0x187
0x1ce	0x1c7
0x1d6	0x1cf
0x20e	0x1ff
0x23d	0x223
0x384	0x347
0x389	0x385
0x393	0x38a
0x3da	0x3d6
0x3df	0x3db
0x433	0x42f
0x4b8	0x4b7
0x4d9	0x4d8
0xb	0x0
0x6d	0x5c
0xaf	0x9e
0xca	0xb4
0xdc	0xcf
0xfe	0xe1
0x14e	0x103
0x160	0x153
0x182	0x165
0x1fa	0x1e9
0x24b	0x247
0x296	0x28d
0x2a0	0x297
0x2b8	0x2a2
0x331	0x2ba
0x345	0x333
0x39f	0x394
0x9d	0x82
