0x33b	0xdc6	0x343	0x343
0x3b8	0x3ce	0x5643	0x5643
0x405	0xfff	0x5676	0x5676
0x41f	0x435	0x56a7	0x56a7
0x454	0x46a	0x56c8	0x56c8
0x497	0x4ad	0x56fb	0x56fb
0x4ca	0x4e0	0x571c	0x571c
0x4fd	0x513	0x573d	0x573d
0x530	0x16c7	0x5770	0x5770
0x538	0x16eb	0x540	0x540
0x556	0x56d	0x57a1	0x57a1
0x742	0x1a36	0x57c2	0x57c2
0x773	0x1a52	0x580a	0x580a
0x77b	0x1a58	0x583b	0x583b
0x783	0x799	0x5883	0x5883
0x7bc	0x1bf6	0x58b6	0x58b6
0x7c4	0x7da	0x58d7	0x58d7
0x7fd	0x813	0x590a	0x590a
0x81a	0x830	0x592b	0x592b
0x853	0x253b	0x343	0x343
0x85b	0x871	0x595e	0x595e
0x88e	0x8a4	0x597f	0x597f
0x8dc	0x2777	0x59a0	0x59a0
0x8e4	0x8fa	0x59d3	0x59d3
0x917	0x92d	0x5a04	0x5a04
0x94a	0x27e8	0x5a35	0x5a35
0x952	0x280c	0x5a66	0x5a66
0x95a	0x970	0x5a87	0x5a87
0x98d	0x290e	0x5ab8	0x5ab8
0x995	0x292a	0x343	0x343
0x99d	0x29a3	0x5b00	0x5b00
0x9a5	0x29bf	0x5b48	0x5b48
0x9ad	0x9c3	0x5b79	0x5b79
0x9e6	0x9fc	0x5bac	0x5bac
0xa1f	0xa35	0x5bdf	0x5bdf
0xa52	0xa68	0x5c00	0x5c00
0xa85	0xa9b	0x5c33	0x5c33
0xab8	0xace	0x5c54	0x5c54
0xafb	0x3076	0x5c75	0x5c75
0xb03	0xb19	0x5cbd	0x5cbd
0xb61	0xb77	0x5cde	0x5cde
0xbd1	0x3321	0x5cff	0x5cff
0xbd9	0xbef	0x5d30	0x5d30
0xc14	0xc2b	0x5d61	0x5d61
0xc80	0x3527	0x343	0x343
0xc88	0xc9e	0x5d82	0x5d82
0xcc1	0xcd8	0x5db5	0x5db5
0xd2d	0xd43	0x5dd6	0x5dd6
0xd60	0xd76	0x5df7	0x5df7
0xd93	0xda9	0x5e18	0x5e18
0xfe9	0x39da	0x5e99	0x5e99
0x136a	0x3b21	0x1375	0x1375
0x1375	0x3d4c	0x13b0	0x13b0
0x1579	0x3b21	0x1583	0x1583
0x1918	0x4d50	0x192b	0x192b
0x192b	0x4d50	0x193f	0x193f
0x193f	0x4d50	0x1953	0x1953
0x1953	0x3d95	0x19ed	0x19ed
0x1beb	0x3ddc	0x5ec3	0x5ec3
0x1fc6	0x3e26	0x1fd3	0x1fd3
0x1fd3	0x3e26	0x2006	0x2006
0x2006	0x3d4c	0x2036	0x2036
0x2308	0x3d4c	0x2315	0x2315
0x2315	0x3d4c	0x2322	0x2322
0x2763	0x3e9a	0x2770	0x2770
0x2b5a	0x4023	0x5f3b	0x5f3b
0x2cdc	0x3b21	0x5f65	0x5f65
0x3050	0x407f	0x5f8f	0x5f8f
0x321e	0x410c	0x322d	0x322d
0x326e	0x4dce	0x327a	0x327a
0x327a	0x42b5	0x32ef	0x32ef
0x3509	0x4327	0x5fb3	0x5fb3
0x3764	0x4469	0x602d	0x602d
0x3867	0x3d95	0x38c5	0x38c5
0x3c77	0x3d4c	0x3ca7	0x3ca7
0x3ca7	0x3e26	0x3ce3	0x3ce3
0x3d4c	0x4576	0x6059	0x6059
0x3ddc	0x3e26	0x607f	0x607f
0x3ddc	0x3e26	0x60a3	0x607f
0x3e9a	0x4627	0x3ea4	0x3ea4
0x3ea4	0x46b5	0x3f18	0x3f18
0x4023	0x4576	0x60ed	0x60ed
0x4023	0x4576	0x6111	0x60ed
0x407f	0x4727	0x6135	0x6135
0x417b	0x46b5	0x421e	0x421e
0x42a0	0x39da	0x42ab	0x42ab
0x4327	0x47ff	0x4333	0x4333
0x4333	0x46b5	0x43c6	0x43c6
0x4448	0x48bf	0x4452	0x4452
0x4452	0x3b21	0x445d	0x445d
0x44d7	0x47ff	0x44e3	0x44e3
0x44e3	0x46b5	0x43c6	0x43c6
0x46b5	0x4944	0x471c	0x471c
0x4727	0x4b41	0x4789	0x4789
0x48af	0x4627	0x48b9	0x48b9
0x4b41	0x4d17	0x4b56	0x61a1
0x4b41	0x4d17	0x61a1	0x61a1
0x4dbe	0x4e5a	0x6216	0x6216
