0x6c	0x11e	0x74	0x74
0x82	0x138	0x74	0x74
0x97	0x172	0x74	0x74
0xc3	0x1ea	0xcc	0xcc
0xf4	0x227	0x74	0x74
0x115	0x339	0xcc	0xcc
0x11e	0x364	0x126	0x126
0x126	0x411	0x131	0x136
0x126	0x411	0x136	0x136
0x138	0x45a	0x140	0x140
0x15a	0x47f	0x162	0x162
0x167	0x11e	0x16f	0x16f
0x172	0x45a	0x17a	0x17a
0x194	0x47f	0x19c	0x19c
0x1dd	0x11e	0x1e5	0x1e5
0x1ea	0x45a	0x1f4	0x1f4
0x20e	0x411	0x215	0x215
0x21c	0x11e	0x224	0x224
0x227	0x45a	0x22f	0x22f
0x2e5	0x45a	0x30e	0x30e
0x30e	0x4c7	0x162	0x162
0x339	0x45a	0x343	0x343
0x35d	0x45a	0x215	0x215
0x364	0x45a	0x36c	0x36c
0x409	0x136	0x136	0x136
0x47f	0x4eb	0x488	0x488
0x4eb	0x5ae	0x4f6	0x4f6
