0x20a	0x221	0x22b	0x22b
0x24b	0x262	0x26f	0x26f
0x297	0x2ae	0x352	0x352
0x360	0x377	0x387	0x387
0x3a5	0x3bc	0x387	0x387
0x477	0xfe7	0x352	0x352
0x48c	0x4a3	0x387	0x387
0x4bf	0x4d6	0x352	0x352
0x4f4	0x11d9	0x26f	0x26f
0x509	0x11e8	0x22b	0x22b
0x51e	0x535	0x352	0x352
0x551	0x568	0x352	0x352
0x58c	0x1371	0x352	0x352
0x5a1	0x5b8	0x352	0x352
0x5da	0x14e6	0x352	0x352
0x5ef	0x606	0x352	0x352
0x622	0x639	0x22b	0x22b
0x655	0x16ff	0x26f	0x26f
0x66a	0x681	0x387	0x387
0x69d	0x6b4	0x352	0x352
0x6c7	0x6de	0x352	0x352
0x700	0x1866	0x387	0x387
0x715	0x72c	0x22b	0x22b
0x748	0x75f	0x352	0x352
0x781	0x798	0x352	0x352
0x7a8	0x7be	0x352	0x352
0x7f2	0x809	0x387	0x387
0x825	0x83c	0x387	0x387
0x858	0x86f	0x387	0x387
0x885	0x89c	0x352	0x352
0x8b8	0x8cf	0x352	0x352
0x8fb	0x1f80	0x26f	0x26f
0x910	0x927	0x352	0x352
0x949	0x20b6	0x387	0x387
0xbfd	0x20bc	0xc46	0xc46
0xc4c	0x2179	0xc55	0xc55
0xc72	0x21cb	0xc98	0xc98
0xcae	0x2179	0xcb6	0xcb6
0x1035	0x227e	0x103d	0x103d
0x103d	0x16ff	0x104e	0x104e
0x10e8	0x227e	0x10f0	0x10f0
0x10f0	0x16ff	0x1101	0x1101
0x11f1	0x227e	0x11f9	0x11f9
0x11f9	0x16ff	0x120a	0x120a
0x12ab	0x227e	0x12b3	0x12b3
0x12b3	0x16ff	0x12c4	0x12c4
0x1371	0x227e	0x1379	0x1379
0x1379	0x16ff	0x138a	0x138a
0x141d	0x227e	0x1425	0x1425
0x1425	0x16ff	0x1436	0x1436
0x1531	0x227e	0x1539	0x1539
0x1539	0x16ff	0x154a	0x154a
0x15d5	0x227e	0x15dd	0x15dd
0x15dd	0x16ff	0x15ee	0x15ee
0x1720	0x227e	0x1728	0x1728
0x1728	0x16ff	0x1739	0x1739
0x17c9	0x227e	0x17d1	0x17d1
0x17d1	0x16ff	0x17e2	0x17e2
0x1881	0x227e	0x1889	0x1889
0x1889	0x16ff	0x189a	0x189a
0x1be6	0x2282	0x1bf0	0x1bf0
0x1bf0	0x21cb	0x1c18	0x1c18
0x1d9d	0x227e	0x1da5	0x1da5
0x1da5	0x16ff	0x1db6	0x1db6
0x1f8f	0x227e	0x1f97	0x1f97
0x1f97	0x16ff	0x1fa8	0x1fa8
0x21cb	0x2346	0x21e6	0x21e6
0x21ee	0x23a7	0x2212	0x221e
0x21ee	0x23a7	0x2218	0x221e
0x21ee	0x23a7	0x221e	0x221e
0x221e	0x2346	0x222e	0x222e
0x2237	0x2346	0x2241	0x2241
