0x177	0x1b9b	0x185	0x18a
0x177	0x1b9b	0x18a	0x18a
0x18c	0x1b15	0x18a	0x18a
0x18c	0x1b15	0x19a	0x18a
0x19f	0x1ac0	0x18a	0x18a
0x19f	0x1ac0	0x1ad	0x18a
0x1b2	0x74e	0x18a	0x18a
0x1ba	0x1aa5	0x1c8	0x1cd
0x1ba	0x1aa5	0x1cd	0x1cd
0x20b	0x1b15	0x219	0x21e
0x20b	0x1b15	0x21e	0x21e
0x27e	0x8be	0x18a	0x18a
0x291	0x8f2	0x18a	0x18a
0x299	0xa17	0x18a	0x18a
0x2a1	0x1b15	0x18a	0x18a
0x2a1	0x1b15	0x2af	0x18a
0x2c5	0x1b47	0x18a	0x18a
0x2c5	0x1b47	0x2d3	0x18a
0x2d8	0xcdc	0x18a	0x18a
0x2e0	0x1aa5	0x2ee	0x2f3
0x2e0	0x1aa5	0x2f3	0x2f3
0x312	0x1aa5	0x18a	0x18a
0x312	0x1aa5	0x320	0x18a
0x34b	0x1aa5	0x18a	0x18a
0x34b	0x1aa5	0x359	0x18a
0x384	0x1ce5	0x39b	0x39b
0x3b0	0x1c2c	0x39b	0x39b
0x4d9	0x1d1a	0x4e7	0x4e7
0x53e	0x1b2e	0x562	0x562
0x5c0	0x1d1a	0x64d	0x64d
0x6bb	0x1c2c	0x39b	0x39b
0x6d2	0x1233	0x6db	0x6db
0x6db	0x1392	0x6f2	0x6f2
0x708	0x1ce5	0x39b	0x39b
0x761	0x1ce5	0x39b	0x39b
0x778	0x13fa	0x780	0x780
0x782	0xd16	0x797	0x797
0x7f8	0x1f35	0x7ff	0x7ff
0x824	0x1f6a	0x82b	0x82b
0x858	0x1f9f	0x85f	0x85f
0x88c	0x1fd4	0x893	0x893
0x8d1	0x1ce5	0x39b	0x39b
0x8e8	0x148d	0x780	0x780
0x8fe	0x1c2c	0x39b	0x39b
0x96d	0xd16	0x978	0x978
0x978	0x1233	0x984	0x984
0x984	0x14df	0x9a1	0x9a1
0xa2a	0x1ce5	0x39b	0x39b
0xa41	0x1603	0x780	0x780
0xa55	0x1c2c	0x39b	0x39b
0xac4	0x1233	0x984	0x984
0xae0	0x1ce5	0x39b	0x39b
0xb03	0x1c2c	0x39b	0x39b
0xbc0	0x1dcd	0xcc5	0xcc5
0xce8	0x1c2c	0x39b	0x39b
0xcff	0xd16	0xd0a	0xd0a
0xd0a	0x1233	0x6db	0x6db
0xd39	0x1ca4	0x39b	0x39b
0xd88	0x20a9	0xd8f	0xd8f
0xdd1	0x1d32	0xddb	0xddb
0xe16	0x20de	0xe1d	0xe1d
0xe1d	0x1d32	0xe45	0xe45
0xe76	0x2113	0xe7d	0xe7d
0xec7	0x2148	0xece	0xece
0xece	0x1dcd	0xefd	0xefd
0xefd	0x1dcd	0xf07	0xf07
0xf07	0x1d5d	0xf11	0xf11
0xf3f	0x217d	0xf46	0xf46
0xf46	0x1d7f	0xf6c	0xf6c
0xf6c	0x1d1a	0xf76	0xf76
0xfbe	0x21b2	0xfc5	0xfc5
0xfc5	0x1d1a	0xfec	0xfec
0xfec	0x1d9e	0xff6	0xff6
0xff6	0x1d32	0x1000	0x1000
0x1000	0x1d32	0x100a	0x100a
0x100f	0x1d7f	0x103c	0x103c
0x103c	0x1d5d	0x1046	0x1046
0x106e	0x1dcd	0x1093	0x1093
0x10cb	0x1c56	0x39b	0x39b
0x1104	0x165b	0x110c	0x110c
0x110c	0x16d6	0x1114	0x1114
0x11ae	0x1ce5	0x39b	0x39b
0x122a	0x148d	0x6f2	0x6f2
0x124b	0x1ca4	0x39b	0x39b
0x1262	0xd16	0x126d	0x126d
0x1319	0x1d1a	0x133b	0x133b
0x133b	0x1dcd	0x1354	0x1354
0x1542	0x1b2e	0x1566	0x1566
0x15d3	0x13be	0x13f5	0x13f5
0x160f	0x1c2c	0x39b	0x39b
0x1679	0x1c56	0x39b	0x39b
0x16b2	0x181d	0x16ba	0x16ba
0x16ba	0x1887	0x16c2	0x16c2
0x16f4	0x1c56	0x39b	0x39b
0x174b	0x18e7	0x17a0	0x17a0
0x17ab	0x1af3	0x17be	0x17be
0x183b	0x1c56	0x39b	0x39b
0x18a5	0x1c56	0x39b	0x39b
0x18de	0x148d	0x16c2	0x16c2
0x18e7	0x1900	0x18f6	0x18f6
0x19af	0x1bdd	0x19cb	0x19cb
0x1a0d	0x1a28	0x1a1d	0x1a1d
0x1a47	0x1bf9	0x39b	0x39b
0x1ab7	0x1a61	0x18f9	0x18f9
0x1ad3	0x1a61	0x1adc	0x1adc
0x1adc	0x1a94	0x1aea	0x1aea
0x1b5d	0x1a7d	0x1b66	0x1b66
0x1b66	0x1a7d	0x1b74	0x1b74
0x1b74	0x1a7d	0x1b82	0x1b82
0x1b82	0x1a7d	0x1b90	0x1b90
0x1bb1	0x1a94	0x1bba	0x1bba
0x1bba	0x1a7d	0x1bc8	0x1bc8
0x1bc8	0x1a61	0x1b90	0x1b90
0x1bdd	0x1de4	0x1bef	0x1bef
0x1bf9	0x1de4	0x1c18	0x1c18
0x1d26	0x234f	0x1d2d	0x1d2d
0x1d4d	0x2384	0x1d54	0x1d54
0x1d92	0x23b9	0x1d99	0x1d99
0x1dbd	0x23ee	0x1dc4	0x1dc4
0x1dd8	0x2423	0x1ddf	0x1ddf
