0x86	0x2b9	0x9c4	0x9c4
0x9c	0x2d3	0x9e5	0x9e5
0xcd	0xe4	0xa20	0xa20
0xf4	0x10a	0xa41	0xa41
0x180	0x419	0xa62	0xa62
0x195	0x423	0xa9d	0xa9d
0x1aa	0x483	0x1b3	0x1b3
0x1c7	0x1dd	0xabe	0xabe
0x292	0x2a9	0xadf	0xadf
0x2b9	0xb00	0x2c1	0x2c1
0x2c1	0x6dc	0x2cc	0xb21
0x2c1	0x6dc	0xb21	0xb21
0x2d3	0x725	0xb42	0xb42
0x2e2	0x483	0x2ea	0x2ea
0x338	0x74a	0xb66	0xb66
0x344	0x483	0x34c	0x34c
0x39a	0x74a	0x3a3	0x3a3
0x419	0x6dc	0xb88	0xb88
0x423	0x78a	0x42b	0x42b
0x47a	0x7af	0xbac	0xbac
0x483	0x725	0x48d	0x48d
0x4a6	0x483	0x4ae	0x4ae
0x4fc	0x6dc	0x506	0x506
0x579	0x7af	0x582	0x582
0x582	0x85a	0x58b	0x58b
0x633	0x483	0x63b	0x63b
0x689	0x8c2	0x692	0x692
0x692	0x725	0x6a4	0x6a4
0x74a	0x85a	0x753	0x753
0x80a	0x725	0x81c	0x81c
0x81c	0x8e6	0xbcd	0xbcd
0x85a	0x90a	0x863	0x863
