0x68	0x18c	0x7db	0x7db
0x7c	0x1c4	0x7fc	0x7fc
0x91	0x23f	0x81d	0x81d
0x9a	0xb0	0x83e	0x83e
0x126	0x13d	0x85f	0x85f
0x159	0x465	0x880	0x880
0x16e	0x185	0x8a1	0x8a1
0x18c	0x5a4	0x194	0x194
0x1b2	0x5c9	0x1bd	0x8c2
0x1b2	0x5c9	0x8c2	0x8c2
0x1c4	0x5a4	0x1cc	0x1cc
0x237	0x18c	0x904	0x904
0x23f	0x5a4	0x247	0x247
0x2c3	0x5a4	0x2cb	0x2cb
0x2e5	0x5c9	0x2ee	0x2ee
0x2fe	0x600	0x306	0x306
0x358	0x625	0x361	0x361
0x3d7	0x18c	0x96a	0x96a
0x3e4	0x5a4	0x3ec	0x3ec
0x406	0x5a4	0x417	0x417
0x417	0x6ad	0x455	0x455
0x45a	0x18c	0x9b0	0x9b0
0x465	0x5a4	0x46d	0x46d
0x487	0x6d1	0x48e	0x48e
0x508	0x5a4	0x510	0x510
0x52a	0x6f6	0x531	0x531
0x625	0x6f6	0x62d	0x62d
0x639	0x71b	0x641	0x641
0xa04	0x18c	0x7ba	0x7ba
