0x18a	0x5aa	0x192	0x192
0x1a0	0x830	0x1a9	0x1a9
0x1d9	0x839	0x192	0x192
0x1f1	0x864	0x192	0x192
0x212	0x8a6	0x21b	0x21b
0x239	0x8ac	0x242	0x242
0x26a	0x8bb	0x192	0x192
0x296	0x980	0x192	0x192
0x2b7	0x9c2	0x192	0x192
0x2e3	0xa7c	0x2f8	0x2f8
0x31f	0xb92	0x242	0x242
0x334	0xba1	0x21b	0x21b
0x349	0xba7	0x242	0x242
0x35e	0xbb6	0x192	0x192
0x37f	0xbf8	0x394	0x394
0x3b4	0xc3f	0x192	0x192
0x3e0	0xec2	0x192	0x192
0x401	0xf04	0x416	0x416
0x43d	0xf77	0x242	0x242
0x452	0xf86	0x242	0x242
0x467	0xf95	0x394	0x394
0x488	0xfaa	0x192	0x192
0x4b2	0x1162	0x192	0x192
0x4cd	0x1196	0x2f8	0x2f8
0x4e5	0x147e	0x21b	0x21b
0x4fa	0x1484	0x50f	0x50f
0x541	0x14ad	0x394	0x394
0x562	0x14c2	0x21b	0x21b
0x577	0x14c8	0x21b	0x21b
0x58c	0x14ce	0x242	0x242
0x5a1	0x14dd	0x192	0x192
0x670	0x1196	0x679	0x679
0x695	0x15e8	0x6a8	0x6a8
0x6f9	0x15e8	0x70b	0x70b
0x72d	0x15e8	0x73f	0x73f
0x864	0x15fb	0x86c	0x86c
0x980	0x15fb	0x988	0x988
0x9c2	0x15fb	0x9cc	0x9cc
0xa7c	0x1650	0xa87	0xa87
0xaf3	0x15e8	0xb11	0xb45
0xaf3	0x15e8	0xb45	0xb45
0xb11	0x15e8	0xb2b	0xb39
0xb11	0x15e8	0xb39	0xb39
0xb6e	0x15e8	0xb87	0xb87
0xbb6	0x15fb	0xbbe	0xbbe
0xbf8	0x15fb	0xc02	0xc02
0xcb2	0xcc0	0xcd6	0xcd6
0xd6d	0x15e8	0xd80	0xd80
0xd9d	0x15e8	0xdaf	0xdaf
0xdd1	0x15e8	0xde3	0xde3
0xec2	0x15fb	0xeca	0xeca
0xfaa	0x15fb	0xfb2	0xfb2
0xfd2	0x15e8	0x1007	0x1016
0xfd2	0x15e8	0x1016	0x1016
0x10a6	0x15e8	0x1108	0x1108
0x1162	0x15fb	0x116a	0x116a
0x11b5	0x160c	0xb39	0x11f5
0x11b5	0x160c	0x11e9	0x11f5
0x11b5	0x160c	0x11f5	0x11f5
0x122a	0x160c	0xb39	0x123f
0x122a	0x160c	0x123f	0x123f
0x1254	0x160c	0xb39	0x123f
0x1254	0x160c	0x123f	0x123f
0x1277	0x160c	0xb39	0x128c
0x1277	0x160c	0x128c	0x128c
0x12d7	0x160c	0xb39	0x12ec
0x12d7	0x160c	0x12ec	0x12ec
0x1302	0x160c	0xb39	0x12ec
0x1302	0x160c	0x12ec	0x12ec
0x1325	0x160c	0xb39	0x133a
0x1325	0x160c	0x133a	0x133a
0x1381	0x160c	0xb39	0x1396
0x1381	0x160c	0x1396	0x1396
0x13c2	0x160c	0xb39	0x1396
0x13c2	0x160c	0x1396	0x1396
0x13fd	0x160c	0xb39	0x1396
0x13fd	0x160c	0x1396	0x1396
0x1438	0x160c	0xb39	0x1396
0x1438	0x160c	0x1396	0x1396
0x14dd	0xa7c	0x14e9	0x14e9
0x1505	0x1643	0x1529	0x1529
